Date,High,Low,Close
2011-12-28,18621.5,18461.970703125,18518.669921875
2011-12-29,18409.119140625,18293.810546875,18397.919921875
2011-12-30,18506.26953125,18415.849609375,18434.390625
2012-01-03,18886.119140625,18724.169921875,18877.41015625
2012-01-04,18970.599609375,18687.939453125,18727.310546875
2012-01-05,18821.08984375,18723.279296875,18813.41015625
2012-01-06,18784.859375,18506.580078125,18593.060546875
2012-01-09,18884.259765625,18302.83984375,18865.720703125
2012-01-10,19086.529296875,18858.5703125,19004.279296875
2012-01-11,19175.849609375,18983.140625,19151.939453125
2012-01-12,19261.2890625,19050.94921875,19095.380859375
2012-01-13,19232.2109375,19073.1796875,19204.419921875
2012-01-16,19070.740234375,18985.75,19012.19921875
2012-01-17,19640.279296875,19173.2890625,19627.75
2012-01-18,19726.83984375,19577.0703125,19686.919921875
2012-01-19,19956.5390625,19776.3203125,19942.94921875
2012-01-20,20161.720703125,19927.880859375,20110.369140625
2012-01-26,20453.470703125,20301.58984375,20439.140625
2012-01-27,20590.80078125,20384.05078125,20501.669921875
2012-01-30,20518.0,20144.94921875,20160.41015625
2012-01-31,20465.890625,20219.26953125,20390.490234375
2012-02-01,20534.220703125,20269.509765625,20333.369140625
2012-02-02,20761.69921875,20564.970703125,20739.44921875
2012-02-03,20796.740234375,20639.490234375,20756.98046875
2012-02-06,21015.55078125,20633.130859375,20709.939453125
2012-02-07,20881.849609375,20649.26953125,20699.189453125
2012-02-08,21023.330078125,20755.73046875,21018.4609375
2012-02-09,21053.060546875,20787.83984375,21010.009765625
2012-02-10,21002.330078125,20703.7890625,20783.859375
2012-02-13,20969.80078125,20673.9609375,20887.400390625
2012-02-14,20947.94921875,20813.529296875,20917.830078125
2012-02-15,21403.279296875,20933.390625,21365.23046875
2012-02-16,21317.720703125,21157.55078125,21277.279296875
2012-02-17,21546.73046875,21381.689453125,21491.619140625
2012-02-20,21760.33984375,21393.48046875,21424.7890625
2012-02-21,21480.33984375,21221.390625,21478.720703125
2012-02-22,21569.740234375,21302.189453125,21549.279296875
2012-02-23,21428.5,21325.560546875,21380.990234375
2012-02-24,21468.9296875,21292.400390625,21406.859375
2012-02-27,21589.01953125,21076.51953125,21217.859375
2012-02-28,21583.0703125,21273.990234375,21568.73046875
2012-02-29,21716.759765625,21525.91015625,21680.080078125
2012-03-01,21641.140625,21338.2890625,21387.9609375
2012-03-02,21623.240234375,21531.9296875,21562.259765625
2012-03-05,21578.759765625,21230.609375,21265.310546875
2012-03-06,21173.740234375,20789.359375,20806.25
2012-03-07,20732.869140625,20521.9609375,20627.779296875
2012-03-08,20909.7109375,20681.08984375,20900.73046875
2012-03-09,21209.7890625,20917.6796875,21086.0
2012-03-12,21170.55078125,20924.359375,21134.1796875
2012-03-13,21427.119140625,21261.3203125,21339.69921875
2012-03-14,21638.3203125,21263.01953125,21307.890625
2012-03-15,21368.48046875,21162.169921875,21353.529296875
2012-03-16,21438.619140625,21253.390625,21317.849609375
2012-03-20,21183.0390625,20786.689453125,20888.240234375
2012-03-21,20993.48046875,20756.029296875,20856.630859375
2012-03-22,20978.490234375,20801.7890625,20901.560546875
2012-03-23,20742.69921875,20596.890625,20668.80078125
2012-03-26,20776.359375,20580.720703125,20668.859375
2012-03-27,21063.380859375,20896.189453125,21046.91015625
2012-03-28,20989.580078125,20798.08984375,20885.419921875
2012-03-29,20720.33984375,20527.259765625,20609.390625
2012-03-30,20566.08984375,20374.029296875,20555.580078125
2012-04-02,20662.970703125,20417.689453125,20522.259765625
2012-04-03,20816.08984375,20588.19921875,20790.98046875
2012-04-05,20670.19921875,20404.150390625,20593.0
2012-04-10,20472.9609375,20297.390625,20356.240234375
2012-04-11,20188.560546875,20035.6796875,20140.669921875
2012-04-12,20360.48046875,20138.01953125,20327.3203125
2012-04-13,20719.0390625,20574.349609375,20701.0390625
2012-04-16,20625.44921875,20514.08984375,20610.640625
2012-04-17,20678.0390625,20392.5703125,20562.310546875
2012-04-18,20862.3203125,20715.939453125,20780.73046875
2012-04-19,20995.009765625,20767.4609375,20995.009765625
2012-04-20,21076.4296875,20881.619140625,21010.640625
2012-04-23,20970.9609375,20624.390625,20624.390625
2012-04-24,20771.7890625,20534.130859375,20677.16015625
2012-04-25,20751.8203125,20584.98046875,20646.2890625
2012-04-26,20826.91015625,20674.939453125,20809.7109375
2012-04-27,20929.9609375,20648.76953125,20741.44921875
2012-04-30,21105.5703125,20889.76953125,21094.2109375
2012-05-02,21385.30078125,21237.169921875,21309.080078125
2012-05-03,21256.810546875,21153.630859375,21249.529296875
2012-05-04,21170.640625,21061.140625,21086.0
2012-05-07,20674.44921875,20477.859375,20536.650390625
2012-05-08,20647.380859375,20399.380859375,20484.75
2012-05-09,20371.66015625,20257.609375,20330.640625
2012-05-10,20375.0390625,20091.6796875,20227.279296875
2012-05-11,20083.26953125,19901.41015625,19964.630859375
2012-05-14,20044.689453125,19715.509765625,19735.0390625
2012-05-15,19923.189453125,19639.849609375,19894.310546875
2012-05-16,19655.33984375,19181.189453125,19259.830078125
2012-05-17,19452.30078125,19139.73046875,19200.9296875
2012-05-18,18985.4296875,18622.310546875,18951.849609375
2012-05-21,18953.6796875,18796.689453125,18922.3203125
2012-05-22,19182.66015625,19002.640625,19039.150390625
2012-05-23,18845.83984375,18661.48046875,18786.189453125
2012-05-24,18835.810546875,18654.759765625,18666.400390625
2012-05-25,18778.439453125,18577.08984375,18713.41015625
2012-05-28,18858.3203125,18672.3203125,18800.990234375
2012-05-29,19058.470703125,18735.5,19055.4609375
2012-05-30,18897.119140625,18604.44921875,18690.220703125
2012-05-31,18657.900390625,18378.140625,18629.51953125
2012-06-01,18726.439453125,18487.66015625,18558.33984375
2012-06-04,18249.609375,18056.400390625,18185.58984375
2012-06-05,18412.01953125,18223.130859375,18259.029296875
2012-06-06,18521.5703125,18320.609375,18520.529296875
2012-06-07,18845.5703125,18624.4296875,18678.2890625
2012-06-08,18797.939453125,18461.1796875,18502.33984375
2012-06-11,18978.880859375,18847.669921875,18953.630859375
2012-06-12,18925.7890625,18708.259765625,18872.560546875
2012-06-13,19029.55078125,18812.939453125,19026.51953125
2012-06-14,18937.5390625,18795.650390625,18808.400390625
2012-06-15,19254.560546875,18919.169921875,19233.939453125
2012-06-18,19578.130859375,19395.9296875,19427.810546875
2012-06-19,19472.05078125,19320.1796875,19416.669921875
2012-06-20,19578.8203125,19469.130859375,19518.849609375
2012-06-21,19495.5390625,19258.109375,19265.0703125
2012-06-22,19089.44921875,18976.05078125,18995.130859375
2012-06-25,19066.75,18861.560546875,18897.44921875
2012-06-26,18998.470703125,18850.470703125,18981.83984375
2012-06-27,19213.919921875,18942.0,19176.94921875
2012-06-28,19305.740234375,19009.259765625,19025.26953125
2012-06-29,19510.76953125,18991.099609375,19441.4609375
2012-07-03,19765.41015625,19622.369140625,19735.529296875
2012-07-04,19835.130859375,19677.44921875,19709.75
2012-07-05,19869.109375,19588.630859375,19809.130859375
2012-07-06,19839.119140625,19690.640625,19800.640625
2012-07-09,19737.919921875,19421.75,19428.08984375
2012-07-10,19515.890625,19347.23046875,19396.359375
2012-07-11,19441.119140625,19233.759765625,19419.869140625
2012-07-12,19356.7890625,18998.30078125,19025.109375
2012-07-13,19160.490234375,19032.58984375,19092.630859375
2012-07-16,19265.33984375,19061.669921875,19121.33984375
2012-07-17,19479.279296875,19156.9609375,19455.330078125
2012-07-18,19452.240234375,19134.5703125,19239.880859375
2012-07-19,19600.3203125,19393.44921875,19559.05078125
2012-07-20,19656.109375,19511.900390625,19640.80078125
2012-07-23,19259.359375,18986.19921875,19053.470703125
2012-07-24,19124.9609375,18854.3203125,18903.19921875
2012-07-25,18925.66015625,18710.58984375,18877.330078125
2012-07-26,18961.580078125,18793.150390625,18892.7890625
2012-07-27,19330.689453125,19162.529296875,19274.9609375
2012-07-30,19593.619140625,19478.69921875,19585.400390625
2012-07-31,19840.16015625,19618.5703125,19796.810546875
2012-08-01,19898.919921875,19646.9609375,19820.380859375
2012-08-02,19786.7109375,19651.759765625,19690.19921875
2012-08-03,19673.69921875,19454.330078125,19666.1796875
2012-08-06,20091.30078125,19978.650390625,19998.720703125
2012-08-07,20117.119140625,19983.759765625,20072.55078125
2012-08-08,20188.880859375,19966.119140625,20065.51953125
2012-08-09,20300.029296875,20149.19921875,20269.470703125
2012-08-10,20222.130859375,20045.30078125,20136.119140625
2012-08-13,20188.48046875,20037.810546875,20081.359375
2012-08-14,20299.720703125,20094.01953125,20291.6796875
2012-08-15,20135.0,20016.029296875,20052.2890625
2012-08-16,20151.689453125,19919.560546875,19962.94921875
2012-08-17,20147.390625,20047.640625,20116.0703125
2012-08-20,20109.560546875,19911.490234375,20104.26953125
2012-08-21,20141.16015625,19979.580078125,20100.08984375
2012-08-22,19996.73046875,19853.419921875,19887.779296875
2012-08-23,20133.41015625,19935.130859375,20132.240234375
2012-08-24,19930.44921875,19840.189453125,19880.029296875
2012-08-27,19939.5390625,19769.4296875,19798.669921875
2012-08-28,19856.3203125,19723.30078125,19811.80078125
2012-08-29,19863.470703125,19770.5390625,19788.509765625
2012-08-30,19657.19921875,19509.310546875,19552.91015625
2012-08-31,19554.259765625,19450.76953125,19482.5703125
2012-09-03,19608.55078125,19386.0390625,19559.2109375
2012-09-04,19572.310546875,19414.509765625,19429.91015625
2012-09-05,19330.16015625,19116.83984375,19145.0703125
2012-09-06,19216.080078125,19076.7890625,19209.30078125
2012-09-07,19829.01953125,19484.240234375,19802.16015625
2012-09-10,19930.369140625,19764.689453125,19827.169921875
2012-09-11,19907.30078125,19658.7109375,19857.880859375
2012-09-12,20118.189453125,19996.140625,20075.390625
2012-09-13,20146.76953125,20009.5,20047.630859375
2012-09-14,20648.099609375,20475.740234375,20629.779296875
2012-09-17,20758.490234375,20591.439453125,20658.109375
2012-09-18,20712.689453125,20568.119140625,20601.9296875
2012-09-19,20895.609375,20609.51953125,20841.91015625
2012-09-20,20816.76953125,20578.560546875,20590.919921875
2012-09-21,20808.0390625,20677.140625,20734.939453125
2012-09-24,20780.140625,20503.240234375,20694.69921875
2012-09-25,20758.359375,20648.58984375,20698.6796875
2012-09-26,20576.83984375,20485.080078125,20527.73046875
2012-09-27,20850.490234375,20487.359375,20762.2890625
2012-09-28,20889.900390625,20725.51953125,20840.380859375
2012-10-03,21005.6796875,20799.8203125,20888.279296875
2012-10-04,20947.30078125,20835.060546875,20907.94921875
2012-10-05,21021.240234375,20924.73046875,21012.380859375
2012-10-08,20981.630859375,20807.9296875,20824.560546875
2012-10-09,21093.099609375,20926.830078125,20937.279296875
2012-10-10,20941.890625,20767.359375,20919.599609375
2012-10-11,21013.44921875,20813.05078125,20999.05078125
2012-10-12,21236.5703125,21051.08984375,21136.4296875
2012-10-15,21184.4296875,21076.94921875,21148.25
2012-10-16,21257.08984375,21120.169921875,21207.0703125
2012-10-17,21442.73046875,21352.880859375,21416.640625
2012-10-18,21606.3203125,21476.30078125,21518.7109375
2012-10-19,21591.619140625,21522.91015625,21551.759765625
2012-10-22,21699.0703125,21431.240234375,21697.55078125
2012-10-24,21802.490234375,21533.240234375,21763.779296875
2012-10-25,21839.640625,21710.83984375,21810.23046875
2012-10-26,21847.69921875,21527.5390625,21545.5703125
2012-10-29,21561.970703125,21397.08984375,21511.05078125
2012-10-30,21575.029296875,21338.650390625,21428.580078125
2012-10-31,21648.640625,21496.919921875,21641.8203125
2012-11-01,21832.560546875,21506.05078125,21821.869140625
2012-11-02,22149.69921875,22019.650390625,22111.330078125
2012-11-05,22141.130859375,21990.6796875,22006.400390625
2012-11-06,22008.859375,21832.279296875,21944.4296875
2012-11-07,22099.849609375,21811.189453125,22099.849609375
2012-11-08,21871.849609375,21555.75,21566.91015625
2012-11-09,21525.490234375,21330.33984375,21384.380859375
2012-11-12,21462.44921875,21339.189453125,21430.30078125
2012-11-13,21399.609375,21181.919921875,21188.650390625
2012-11-14,21446.359375,21221.310546875,21441.990234375
2012-11-15,21288.48046875,21098.41015625,21108.9296875
2012-11-16,21205.310546875,21105.2109375,21159.009765625
2012-11-19,21303.099609375,21136.3203125,21262.060546875
2012-11-20,21478.0,21213.119140625,21228.279296875
2012-11-21,21530.439453125,21229.140625,21524.359375
2012-11-22,21774.400390625,21517.91015625,21743.19921875
2012-11-23,21924.060546875,21723.349609375,21913.98046875
2012-11-26,21986.359375,21827.26953125,21861.810546875
2012-11-27,22002.859375,21820.150390625,21844.029296875
2012-11-28,21764.91015625,21629.580078125,21708.98046875
2012-11-29,21996.400390625,21786.029296875,21922.890625
2012-11-30,22091.609375,21918.55078125,22030.390625
2012-12-03,22162.470703125,21716.76953125,21767.849609375
2012-12-04,21853.150390625,21687.880859375,21799.970703125
2012-12-05,22274.0390625,21804.9296875,22270.91015625
2012-12-06,22355.890625,22215.080078125,22249.810546875
2012-12-07,22371.400390625,22188.0703125,22191.169921875
2012-12-10,22377.560546875,22235.759765625,22276.720703125
2012-12-11,22393.19921875,22244.01953125,22323.939453125
2012-12-12,22508.009765625,22412.900390625,22503.349609375
2012-12-13,22563.140625,22380.779296875,22445.580078125
2012-12-14,22636.4296875,22396.720703125,22605.98046875
2012-12-17,22625.41015625,22453.58984375,22513.609375
2012-12-18,22588.48046875,22449.740234375,22494.73046875
2012-12-19,22683.720703125,22562.01953125,22623.369140625
2012-12-20,22661.740234375,22483.94921875,22659.779296875
2012-12-21,22565.08984375,22423.16015625,22506.2890625
2012-12-27,22718.830078125,22608.599609375,22619.779296875
2012-12-28,22706.330078125,22628.4609375,22666.58984375
2013-01-02,23317.390625,22860.25,23311.98046875
2013-01-03,23400.740234375,23234.4296875,23398.599609375
2013-01-04,23370.359375,23172.279296875,23331.08984375
2013-01-07,23402.44921875,23254.23046875,23329.75
2013-01-08,23264.029296875,23088.400390625,23111.189453125
2013-01-09,23235.390625,23141.669921875,23218.470703125
2013-01-10,23477.890625,23165.640625,23354.310546875
2013-01-11,23486.599609375,23212.900390625,23264.0703125
2013-01-14,23441.939453125,23292.0703125,23413.259765625
2013-01-15,23515.859375,23306.169921875,23381.509765625
2013-01-16,23390.189453125,23203.240234375,23356.990234375
2013-01-17,23504.73046875,23222.9609375,23339.759765625
2013-01-18,23606.5,23450.76953125,23601.779296875
2013-01-21,23639.630859375,23535.470703125,23590.91015625
2013-01-22,23685.55078125,23498.9609375,23658.990234375
2013-01-23,23710.869140625,23540.419921875,23635.099609375
2013-01-24,23688.7890625,23547.7890625,23598.900390625
2013-01-25,23666.390625,23481.369140625,23580.4296875
2013-01-28,23736.01953125,23621.94921875,23671.880859375
2013-01-29,23707.109375,23602.849609375,23655.169921875
2013-01-30,23916.16015625,23765.5703125,23822.060546875
2013-01-31,23799.169921875,23667.939453125,23729.529296875
2013-02-01,23763.33984375,23571.30078125,23721.83984375
2013-02-04,23944.740234375,23637.1796875,23685.009765625
2013-02-05,23406.990234375,23104.26953125,23148.529296875
2013-02-06,23355.369140625,23204.05078125,23256.9296875
2013-02-07,23298.130859375,23134.779296875,23177.0
2013-02-08,23267.19921875,23101.08984375,23215.16015625
2013-02-14,23469.259765625,23300.599609375,23413.25
2013-02-15,23446.76953125,23284.05078125,23444.560546875
2013-02-18,23477.490234375,23309.55078125,23381.939453125
2013-02-19,23454.189453125,23139.080078125,23143.91015625
2013-02-20,23310.9296875,23163.859375,23307.41015625
2013-02-21,23026.1796875,22828.169921875,22906.669921875
2013-02-22,22850.25,22674.58984375,22782.439453125
2013-02-25,22876.029296875,22777.630859375,22820.080078125
2013-02-26,22769.0703125,22510.759765625,22519.689453125
2013-02-27,22656.400390625,22445.33984375,22577.009765625
2013-02-28,23031.689453125,22734.83984375,23020.26953125
2013-03-01,23015.6796875,22868.689453125,22880.220703125
2013-03-04,22866.509765625,22466.080078125,22537.810546875
2013-03-05,22661.490234375,22523.689453125,22560.5
2013-03-06,22808.810546875,22664.939453125,22777.83984375
2013-03-07,22843.73046875,22656.369140625,22771.439453125
2013-03-08,23220.51953125,22839.26953125,23091.94921875
2013-03-11,23246.2890625,23064.9296875,23090.8203125
2013-03-12,23262.01953125,22879.1796875,22890.599609375
2013-03-13,22901.119140625,22487.330078125,22556.650390625
2013-03-14,22655.880859375,22305.5390625,22619.1796875
2013-03-15,22799.669921875,22494.0390625,22533.109375
2013-03-18,22185.3203125,21997.720703125,22083.359375
2013-03-19,22218.849609375,22030.66015625,22041.859375
